datetime;open;high;low;close
2026-06-21 08:00:00;0.0834;0.08346;0.0827;0.08294
2026-06-21 04:00:00;0.08358;0.0837;0.08304;0.08342
2026-06-21 00:00:00;0.08363;0.08376;0.08335;0.08359
2026-06-20 20:00:00;0.08326;0.08396;0.08317;0.08361
2026-06-20 16:00:00;0.08365;0.08365;0.08274;0.08325
2026-06-20 12:00:00;0.08379;0.08412;0.08257;0.08365
2026-06-20 08:00:00;0.08401;0.08422;0.08371;0.08379
2026-06-20 04:00:00;0.08319;0.08423;0.08312;0.08401
2026-06-20 00:00:00;0.08346;0.08383;0.08294;0.08318
2026-06-19 20:00:00;0.08286;0.08364;0.08264;0.08347
2026-06-19 16:00:00;0.08312;0.08337;0.08266;0.08283
2026-06-19 12:00:00;0.08234;0.0834;0.08181;0.08311
2026-06-19 08:00:00;0.08223;0.08258;0.08198;0.08233
2026-06-19 04:00:00;0.08279;0.08294;0.08192;0.08226
2026-06-19 00:00:00;0.08344;0.08387;0.08251;0.08281
2026-06-18 20:00:00;0.08278;0.08351;0.08278;0.08345
2026-06-18 16:00:00;0.08189;0.08292;0.08183;0.08278
2026-06-18 12:00:00;0.08446;0.0848;0.08173;0.0819
2026-06-18 08:00:00;0.08485;0.08515;0.08424;0.08448
2026-06-18 04:00:00;0.08522;0.08533;0.08387;0.08484
2026-06-18 00:00:00;0.08585;0.08649;0.08513;0.08522
2026-06-17 20:00:00;0.08535;0.08619;0.08459;0.08585
2026-06-17 16:00:00;0.08722;0.08779;0.08494;0.08537
2026-06-17 12:00:00;0.0858;0.08721;0.08543;0.08721
2026-06-17 08:00:00;0.0868;0.08682;0.0854;0.08577
2026-06-17 04:00:00;0.0874;0.08776;0.08651;0.08682
2026-06-17 00:00:00;0.08709;0.08803;0.08691;0.08739
2026-06-16 20:00:00;0.08718;0.0877;0.0869;0.08708
2026-06-16 16:00:00;0.0871;0.08779;0.08631;0.08721
2026-06-16 12:00:00;0.08813;0.08885;0.08615;0.08711
2026-06-16 08:00:00;0.08778;0.08903;0.08757;0.08813
2026-06-16 04:00:00;0.08745;0.08779;0.08669;0.08779
2026-06-16 00:00:00;0.08806;0.08826;0.08674;0.08744
2026-06-15 20:00:00;0.08892;0.08919;0.08774;0.08806
2026-06-15 16:00:00;0.09063;0.09063;0.08853;0.08894
2026-06-15 12:00:00;0.08966;0.09085;0.08904;0.09063
2026-06-15 08:00:00;0.08847;0.09005;0.08809;0.08967
2026-06-15 04:00:00;0.08892;0.08897;0.08833;0.08847
2026-06-15 00:00:00;0.08884;0.08916;0.08821;0.08893
2026-06-14 20:00:00;0.08638;0.08904;0.08626;0.08883
2026-06-14 16:00:00;0.08625;0.08662;0.0861;0.08637
2026-06-14 12:00:00;0.08699;0.08704;0.08565;0.08625
2026-06-14 08:00:00;0.08714;0.08743;0.08672;0.08699
2026-06-14 04:00:00;0.08806;0.0881;0.08698;0.08715
2026-06-14 00:00:00;0.08781;0.08812;0.08754;0.08805
2026-06-13 20:00:00;0.08759;0.08858;0.08748;0.08785
2026-06-13 16:00:00;0.08831;0.08832;0.08731;0.08759
2026-06-13 12:00:00;0.08789;0.08877;0.08767;0.0883
2026-06-13 08:00:00;0.08701;0.08792;0.08685;0.08788
2026-06-13 04:00:00;0.08624;0.08717;0.08577;0.08702
2026-06-13 00:00:00;0.08593;0.08686;0.08576;0.08625
2026-06-12 20:00:00;0.08739;0.0878;0.08554;0.08594
2026-06-12 16:00:00;0.0874;0.08899;0.08716;0.08739
2026-06-12 12:00:00;0.08683;0.09239;0.08657;0.08739
2026-06-12 08:00:00;0.08585;0.08718;0.08585;0.08686
2026-06-12 04:00:00;0.08648;0.08732;0.085;0.08583
2026-06-12 00:00:00;0.08599;0.08647;0.08544;0.08647
2026-06-11 20:00:00;0.08641;0.08665;0.0859;0.08598
2026-06-11 16:00:00;0.08485;0.08698;0.08429;0.08642
2026-06-11 12:00:00;0.0852;0.08535;0.08416;0.08484
2026-06-11 08:00:00;0.08477;0.0855;0.08469;0.08521
2026-06-11 04:00:00;0.08494;0.08531;0.08451;0.08476
2026-06-11 00:00:00;0.08289;0.08519;0.08289;0.08493
2026-06-10 20:00:00;0.08306;0.08324;0.08175;0.08288
2026-06-10 16:00:00;0.08508;0.08516;0.08295;0.08306
2026-06-10 12:00:00;0.08317;0.0854;0.08298;0.08508
2026-06-10 08:00:00;0.08418;0.08418;0.08269;0.08317
2026-06-10 04:00:00;0.0839;0.08432;0.08321;0.08415
2026-06-10 00:00:00;0.08475;0.08511;0.08363;0.0839
2026-06-09 20:00:00;0.08514;0.08561;0.08438;0.08475
2026-06-09 16:00:00;0.08404;0.08541;0.08309;0.08515
2026-06-09 12:00:00;0.08547;0.08609;0.08402;0.08405
2026-06-09 08:00:00;0.08639;0.08639;0.08513;0.08548
2026-06-09 04:00:00;0.08524;0.08668;0.08503;0.08639
2026-06-09 00:00:00;0.08629;0.08645;0.08454;0.08525
2026-06-08 20:00:00;0.08679;0.08748;0.08611;0.08631
2026-06-08 16:00:00;0.08694;0.08747;0.08608;0.08678
2026-06-08 12:00:00;0.08634;0.08743;0.08574;0.08693
2026-06-08 08:00:00;0.08557;0.08674;0.08484;0.08632
2026-06-08 04:00:00;0.0859;0.08593;0.08432;0.08559
2026-06-08 00:00:00;0.08622;0.08679;0.08478;0.08589
2026-06-07 20:00:00;0.08329;0.08756;0.08309;0.08625
2026-06-07 16:00:00;0.08461;0.08525;0.08293;0.08332
2026-06-07 12:00:00;0.08454;0.08494;0.08318;0.08461
2026-06-07 08:00:00;0.08486;0.086;0.08411;0.08454
2026-06-07 04:00:00;0.08352;0.08498;0.08293;0.08485
2026-06-07 00:00:00;0.08191;0.0838;0.08161;0.08351
2026-06-06 20:00:00;0.08066;0.08192;0.08043;0.0819
2026-06-06 16:00:00;0.08156;0.082;0.08042;0.08067
2026-06-06 12:00:00;0.08123;0.08259;0.08085;0.08157
2026-06-06 08:00:00;0.08139;0.08251;0.07987;0.08122
2026-06-06 04:00:00;0.08102;0.08174;0.07764;0.0814
2026-06-06 00:00:00;0.08145;0.083;0.0805;0.08103
2026-06-05 20:00:00;0.08098;0.08356;0.08004;0.08145
2026-06-05 16:00:00;0.08149;0.0834;0.07894;0.08098
2026-06-05 12:00:00;0.08394;0.08483;0.08086;0.0815
2026-06-05 08:00:00;0.08491;0.08529;0.08324;0.08395
2026-06-05 04:00:00;0.08585;0.08706;0.08197;0.0849
2026-06-05 00:00:00;0.08832;0.08867;0.08573;0.08584
2026-06-04 20:00:00;0.08895;0.08898;0.08688;0.08834
2026-06-04 16:00:00;0.08944;0.08992;0.08834;0.08894
2026-06-04 12:00:00;0.08783;0.09007;0.08756;0.08945
2026-06-04 08:00:00;0.08868;0.0891;0.08658;0.08784
2026-06-04 04:00:00;0.09119;0.09149;0.08866;0.08866
2026-06-04 00:00:00;0.09125;0.09173;0.08574;0.09123
2026-06-03 20:00:00;0.09165;0.09314;0.09045;0.09126
2026-06-03 16:00:00;0.09266;0.09294;0.09145;0.09167
2026-06-03 12:00:00;0.09385;0.09427;0.09261;0.09264
2026-06-03 08:00:00;0.09401;0.0944;0.09332;0.09384
2026-06-03 04:00:00;0.09145;0.09441;0.09145;0.094
2026-06-03 00:00:00;0.09263;0.09342;0.09071;0.09144
2026-06-02 20:00:00;0.09394;0.09481;0.09106;0.09262
2026-06-02 16:00:00;0.0947;0.09621;0.09235;0.09393
2026-06-02 12:00:00;0.09863;0.09885;0.09346;0.09472
2026-06-02 08:00:00;0.09909;0.09934;0.09836;0.09864
2026-06-02 04:00:00;0.1008;0.1009;0.0985;0.09908
2026-06-02 00:00:00;0.10095;0.1011;0.0993;0.10077
2026-06-01 20:00:00;0.10049;0.10099;0.09939;0.10098
2026-06-01 16:00:00;0.09815;0.1005;0.09761;0.1005
2026-06-01 12:00:00;0.09982;0.1;0.09783;0.09816
2026-06-01 08:00:00;0.09909;0.10022;0.09897;0.09981
2026-06-01 04:00:00;0.10097;0.10117;0.09901;0.09907
2026-06-01 00:00:00;0.10029;0.10141;0.09958;0.10099
2026-05-31 20:00:00;0.09945;0.10086;0.09943;0.10029
2026-05-31 16:00:00;0.09971;0.09985;0.09895;0.09945
2026-05-31 12:00:00;0.10067;0.10107;0.09944;0.09973
2026-05-31 08:00:00;0.10045;0.10087;0.1001;0.10065
2026-05-31 04:00:00;0.10117;0.10121;0.10007;0.10046
2026-05-31 00:00:00;0.10047;0.10126;0.10031;0.10116
2026-05-30 20:00:00;0.10126;0.1014;0.10023;0.10047
2026-05-30 16:00:00;0.1012;0.10154;0.10102;0.10125
2026-05-30 12:00:00;0.10071;0.10143;0.10057;0.10119
2026-05-30 08:00:00;0.10113;0.10119;0.10042;0.10072
2026-05-30 04:00:00;0.10098;0.10161;0.10007;0.10114
2026-05-30 00:00:00;0.09966;0.10168;0.09935;0.10097
2026-05-29 20:00:00;0.09996;0.10037;0.09927;0.09967
2026-05-29 16:00:00;0.10026;0.1008;0.09906;0.09995
2026-05-29 12:00:00;0.09896;0.10105;0.0973;0.10029
2026-05-29 08:00:00;0.0995;0.09978;0.09857;0.09898
2026-05-29 04:00:00;0.09894;0.09973;0.09849;0.0995
2026-05-29 00:00:00;0.09951;0.09997;0.09872;0.09892
2026-05-28 20:00:00;0.09938;0.10036;0.099;0.0995
2026-05-28 16:00:00;0.09828;0.10037;0.09778;0.09937
2026-05-28 12:00:00;0.09794;0.09855;0.09635;0.09829
2026-05-28 08:00:00;0.09857;0.09868;0.09762;0.09793
2026-05-28 04:00:00;0.09806;0.09867;0.09696;0.09859
2026-05-28 00:00:00;0.10034;0.10069;0.09784;0.09807
2026-05-27 20:00:00;0.102;0.10222;0.09921;0.10035
2026-05-27 16:00:00;0.1024;0.10266;0.10073;0.10199
2026-05-27 12:00:00;0.10155;0.10318;0.10054;0.10239
2026-05-27 08:00:00;0.10202;0.10241;0.10141;0.10153
2026-05-27 04:00:00;0.10102;0.10218;0.10014;0.10201
2026-05-27 00:00:00;0.10091;0.10174;0.1009;0.10103
2026-05-26 20:00:00;0.10097;0.10126;0.10048;0.10092
2026-05-26 16:00:00;0.10191;0.10199;0.10016;0.10095
2026-05-26 12:00:00;0.10229;0.10374;0.10127;0.10192
2026-05-26 08:00:00;0.10106;0.10249;0.1009;0.10228
2026-05-26 04:00:00;0.10102;0.10201;0.10082;0.10104
2026-05-26 00:00:00;0.10204;0.10212;0.10035;0.10104
2026-05-25 20:00:00;0.10268;0.1028;0.10156;0.10205
2026-05-25 16:00:00;0.10289;0.10371;0.10257;0.10268
2026-05-25 12:00:00;0.10278;0.10352;0.10257;0.10289
2026-05-25 08:00:00;0.10268;0.10298;0.10226;0.10279
2026-05-25 04:00:00;0.10192;0.10317;0.10169;0.10268
2026-05-25 00:00:00;0.10216;0.10272;0.10162;0.10188
2026-05-24 20:00:00;0.10197;0.10241;0.1004;0.10215
2026-05-24 16:00:00;0.10182;0.1024;0.10173;0.10197
2026-05-24 12:00:00;0.10322;0.10322;0.10112;0.10182
2026-05-24 08:00:00;0.10278;0.10382;0.10253;0.10321
2026-05-24 04:00:00;0.1029;0.10317;0.10234;0.10277
2026-05-24 00:00:00;0.10302;0.10326;0.10263;0.10282
2026-05-23 20:00:00;0.10245;0.10493;0.10218;0.103
2026-05-23 16:00:00;0.10099;0.10265;0.10066;0.10243
2026-05-23 12:00:00;0.09913;0.10188;0.09881;0.10097
2026-05-23 08:00:00;0.09879;0.09976;0.09869;0.09914
2026-05-23 04:00:00;0.10157;0.10164;0.09722;0.0988
2026-05-23 00:00:00;0.10224;0.10226;0.1006;0.10157
2026-05-22 20:00:00;0.10334;0.10425;0.10145;0.10225
2026-05-22 16:00:00;0.10595;0.10627;0.10262;0.10331
2026-05-22 12:00:00;0.10633;0.10666;0.10512;0.10597
2026-05-22 08:00:00;0.10548;0.10633;0.10534;0.1063
2026-05-22 04:00:00;0.1058;0.10608;0.10481;0.10547
2026-05-22 00:00:00;0.10558;0.10622;0.10493;0.10579
2026-05-21 20:00:00;0.10567;0.10599;0.10505;0.10558
2026-05-21 16:00:00;0.1046;0.10644;0.10413;0.10565
2026-05-21 12:00:00;0.10431;0.10488;0.10373;0.10458
2026-05-21 08:00:00;0.10554;0.10629;0.10374;0.1043
2026-05-21 04:00:00;0.1056;0.10604;0.10471;0.10555
2026-05-21 00:00:00;0.1036;0.10574;0.10356;0.10559
2026-05-20 20:00:00;0.10413;0.10432;0.10289;0.1036
2026-05-20 16:00:00;0.10411;0.10475;0.10354;0.10415
2026-05-20 12:00:00;0.10361;0.10488;0.10295;0.10412
2026-05-20 08:00:00;0.1035;0.10403;0.10337;0.10361
2026-05-20 04:00:00;0.10277;0.10403;0.10208;0.10349
2026-05-20 00:00:00;0.1029;0.10301;0.10182;0.10276
2026-05-19 20:00:00;0.1032;0.10372;0.10256;0.10291
2026-05-19 16:00:00;0.10352;0.10415;0.10305;0.1032
2026-05-19 12:00:00;0.10365;0.10454;0.10275;0.10352
2026-05-19 08:00:00;0.10513;0.10516;0.10352;0.10363
2026-05-19 04:00:00;0.10427;0.10532;0.10405;0.1051
2026-05-19 00:00:00;0.10471;0.10545;0.10381;0.10429
2026-05-18 20:00:00;0.1047;0.10549;0.10383;0.10471
2026-05-18 16:00:00;0.10384;0.10488;0.10246;0.10469
2026-05-18 12:00:00;0.10501;0.10641;0.103;0.10384
2026-05-18 08:00:00;0.10426;0.10578;0.10372;0.10501
2026-05-18 04:00:00;0.10653;0.10699;0.10354;0.10426
2026-05-18 00:00:00;0.10892;0.10902;0.10581;0.10652
2026-05-17 20:00:00;0.11067;0.11126;0.10561;0.10893
2026-05-17 16:00:00;0.11039;0.11093;0.10953;0.11068
2026-05-17 12:00:00;0.11148;0.11274;0.11019;0.11037
2026-05-17 08:00:00;0.11019;0.11188;0.10974;0.11145
2026-05-17 04:00:00;0.10915;0.11034;0.1091;0.11017
2026-05-17 00:00:00;0.10934;0.10961;0.10797;0.10916
2026-05-16 20:00:00;0.10966;0.11016;0.10919;0.10931
2026-05-16 16:00:00;0.10963;0.11009;0.10925;0.10966
2026-05-16 12:00:00;0.10895;0.1099;0.10772;0.10967
2026-05-16 08:00:00;0.11007;0.11042;0.10816;0.10896
2026-05-16 04:00:00;0.11256;0.1126;0.10905;0.11005
2026-05-16 00:00:00;0.11327;0.11344;0.11219;0.11256
2026-05-15 20:00:00;0.11291;0.11374;0.1125;0.11328
2026-05-15 16:00:00;0.11153;0.11341;0.11145;0.11292
2026-05-15 12:00:00;0.11442;0.11446;0.11072;0.11152
2026-05-15 08:00:00;0.11487;0.11563;0.11383;0.11442
2026-05-15 04:00:00;0.11607;0.11608;0.11269;0.11485
2026-05-15 00:00:00;0.11542;0.11745;0.1152;0.11606
2026-05-14 20:00:00;0.11615;0.11684;0.11496;0.11542
2026-05-14 16:00:00;0.11397;0.1186;0.11339;0.11611
2026-05-14 12:00:00;0.11311;0.11662;0.11301;0.11393
2026-05-14 08:00:00;0.11386;0.11397;0.11272;0.11312
2026-05-14 04:00:00;0.11236;0.11537;0.11192;0.11385
2026-05-14 00:00:00;0.1126;0.11537;0.11212;0.11233
2026-05-13 20:00:00;0.11292;0.11396;0.11232;0.11259
2026-05-13 16:00:00;0.10988;0.11467;0.10985;0.11292
2026-05-13 12:00:00;0.11264;0.11306;0.10961;0.10989
2026-05-13 08:00:00;0.11231;0.11454;0.11196;0.11265
2026-05-13 04:00:00;0.11169;0.11278;0.11126;0.11228
2026-05-13 00:00:00;0.11013;0.11174;0.10992;0.11169
2026-05-12 20:00:00;0.10981;0.11067;0.10973;0.11012
2026-05-12 16:00:00;0.10865;0.11024;0.10747;0.10983
2026-05-12 12:00:00;0.10942;0.10957;0.10787;0.10865
2026-05-12 08:00:00;0.10987;0.11027;0.10854;0.10942
2026-05-12 04:00:00;0.11001;0.11125;0.10971;0.10985
2026-05-12 00:00:00;0.11121;0.11157;0.10986;0.11002
2026-05-11 20:00:00;0.11157;0.11177;0.11093;0.11122
2026-05-11 16:00:00;0.1109;0.1118;0.11037;0.11156
2026-05-11 12:00:00;0.11028;0.11109;0.10889;0.11088
2026-05-11 08:00:00;0.10922;0.11037;0.10872;0.11031
2026-05-11 04:00:00;0.10902;0.11011;0.10856;0.10923
2026-05-11 00:00:00;0.11244;0.11273;0.10838;0.10899
2026-05-10 20:00:00;0.1111;0.11285;0.10638;0.11243
2026-05-10 16:00:00;0.10911;0.11166;0.10882;0.1111
2026-05-10 12:00:00;0.10819;0.1091;0.10783;0.1091
2026-05-10 08:00:00;0.10852;0.10916;0.10786;0.1082
2026-05-10 04:00:00;0.10851;0.10873;0.10817;0.10851
2026-05-10 00:00:00;0.1087;0.10895;0.10782;0.1085
2026-05-09 20:00:00;0.10969;0.10971;0.10853;0.10872
2026-05-09 16:00:00;0.10861;0.10998;0.10844;0.1097
2026-05-09 12:00:00;0.10957;0.10975;0.10808;0.10862
2026-05-09 08:00:00;0.1102;0.11065;0.10941;0.10957
2026-05-09 04:00:00;0.11039;0.11131;0.10993;0.1102
2026-05-09 00:00:00;0.10955;0.11123;0.10939;0.11037
2026-05-08 20:00:00;0.10895;0.1097;0.10815;0.10953
2026-05-08 16:00:00;0.10808;0.10907;0.10726;0.10895
2026-05-08 12:00:00;0.10741;0.10818;0.10632;0.10806
2026-05-08 08:00:00;0.1063;0.10773;0.10619;0.10742
2026-05-08 04:00:00;0.10612;0.10642;0.10612;0.10633
2026-05-08 00:00:00;0.10784;0.10803;0.10613;0.1062
2026-05-07 20:00:00;0.10795;0.10842;0.10736;0.10783
2026-05-07 16:00:00;0.10797;0.10858;0.1071;0.10793
2026-05-07 12:00:00;0.11112;0.11161;0.10671;0.10799
2026-05-07 08:00:00;0.1117;0.11186;0.11079;0.1111
2026-05-07 04:00:00;0.11027;0.11179;0.11006;0.1117
2026-05-07 00:00:00;0.11246;0.11249;0.11009;0.11031
2026-05-06 20:00:00;0.11298;0.11324;0.11195;0.11244
2026-05-06 16:00:00;0.11307;0.11361;0.11236;0.11298
2026-05-06 12:00:00;0.11658;0.11678;0.11137;0.11308
2026-05-06 08:00:00;0.11573;0.11709;0.11561;0.11659
2026-05-06 04:00:00;0.11593;0.11641;0.11482;0.11575
2026-05-06 00:00:00;0.11484;0.11609;0.11379;0.11592
2026-05-05 20:00:00;0.11353;0.11651;0.1131;0.11482
2026-05-05 16:00:00;0.1124;0.11449;0.11167;0.11354
2026-05-05 12:00:00;0.11195;0.11295;0.11151;0.11239
2026-05-05 08:00:00;0.11145;0.11215;0.11074;0.11196
2026-05-05 04:00:00;0.11142;0.11193;0.11125;0.11144
2026-05-05 00:00:00;0.11008;0.11178;0.10996;0.11139
2026-05-04 20:00:00;0.11041;0.11095;0.10999;0.11008
2026-05-04 16:00:00;0.11025;0.11159;0.10982;0.11039
2026-05-04 12:00:00;0.11046;0.11265;0.1096;0.11024
2026-05-04 08:00:00;0.11223;0.11242;0.10877;0.11047
2026-05-04 04:00:00;0.11297;0.11359;0.11101;0.11224
2026-05-04 00:00:00;0.10822;0.11373;0.10765;0.11296
2026-05-03 20:00:00;0.10859;0.10963;0.10775;0.10823
2026-05-03 16:00:00;0.10847;0.10876;0.108;0.10861
2026-05-03 12:00:00;0.10873;0.10933;0.10826;0.10845
2026-05-03 08:00:00;0.10789;0.10873;0.10745;0.10873
2026-05-03 04:00:00;0.10785;0.10821;0.10751;0.1079
2026-05-03 00:00:00;0.1085;0.10859;0.10711;0.10788
2026-05-02 20:00:00;0.10839;0.10919;0.10801;0.10849
2026-05-02 16:00:00;0.10898;0.10935;0.10825;0.10838
2026-05-02 12:00:00;0.10774;0.10919;0.10712;0.109
2026-05-02 08:00:00;0.10791;0.10803;0.10742;0.10771
2026-05-02 04:00:00;0.10814;0.10837;0.1074;0.1079
2026-05-02 00:00:00;0.10851;0.10932;0.10806;0.10814
2026-05-01 20:00:00;0.10909;0.10969;0.10775;0.10849
2026-05-01 16:00:00;0.10942;0.10968;0.10755;0.10908
2026-05-01 12:00:00;0.10884;0.11052;0.10861;0.10945
2026-05-01 08:00:00;0.1082;0.10916;0.10726;0.10883
2026-05-01 04:00:00;0.10908;0.10941;0.10789;0.10822
2026-05-01 00:00:00;0.10643;0.10979;0.10637;0.10907
2026-04-30 20:00:00;0.10612;0.10688;0.1058;0.10645
2026-04-30 16:00:00;0.10702;0.10711;0.10537;0.10615
2026-04-30 12:00:00;0.10637;0.10748;0.10574;0.10702
2026-04-30 08:00:00;0.10699;0.1081;0.10565;0.10635
2026-04-30 04:00:00;0.10673;0.10705;0.10431;0.10698
2026-04-30 00:00:00;0.10413;0.10839;0.10392;0.10675
2026-04-29 20:00:00;0.10138;0.10417;0.10125;0.10415
2026-04-29 16:00:00;0.10336;0.10434;0.10086;0.10137
2026-04-29 12:00:00;0.10968;0.10968;0.10289;0.10341
2026-04-29 08:00:00;0.10494;0.112;0.10464;0.10967
2026-04-29 04:00:00;0.10134;0.10541;0.10114;0.10491
2026-04-29 00:00:00;0.09933;0.10142;0.09922;0.10133
2026-04-28 20:00:00;0.09971;0.10017;0.09878;0.09933
2026-04-28 16:00:00;0.09952;0.09984;0.09918;0.09969
2026-04-28 12:00:00;0.0986;0.09951;0.09806;0.09951
2026-04-28 08:00:00;0.0996;0.09996;0.09851;0.09859
2026-04-28 04:00:00;0.09934;0.10096;0.09896;0.09964
2026-04-28 00:00:00;0.09896;0.09953;0.0986;0.09933
2026-04-27 20:00:00;0.09786;0.09909;0.09786;0.09894
2026-04-27 16:00:00;0.09721;0.09812;0.09707;0.09786
2026-04-27 12:00:00;0.09851;0.09923;0.09695;0.0972
2026-04-27 08:00:00;0.09781;0.09852;0.09771;0.0985
2026-04-27 04:00:00;0.10025;0.10057;0.09763;0.09782
2026-04-27 00:00:00;0.09924;0.10088;0.09892;0.10025
2026-04-26 20:00:00;0.09925;0.09995;0.09871;0.09924
2026-04-26 16:00:00;0.09906;0.09971;0.09852;0.09925
2026-04-26 12:00:00;0.0991;0.09916;0.09816;0.09904
2026-04-26 08:00:00;0.09858;0.09918;0.09832;0.09909
2026-04-26 04:00:00;0.09779;0.09875;0.09752;0.09861
2026-04-26 00:00:00;0.09802;0.09846;0.09762;0.0978
2026-04-25 20:00:00;0.09772;0.09826;0.09762;0.098
2026-04-25 16:00:00;0.09818;0.09833;0.09741;0.09769
2026-04-25 12:00:00;0.09794;0.09879;0.09775;0.09821
2026-04-25 08:00:00;0.09843;0.09872;0.09789;0.09795
2026-04-25 04:00:00;0.09884;0.09911;0.09814;0.09844
2026-04-25 00:00:00;0.09846;0.09911;0.09806;0.09885
2026-04-24 20:00:00;0.09844;0.09957;0.09791;0.09846
2026-04-24 16:00:00;0.09817;0.09851;0.09768;0.09841
2026-04-24 12:00:00;0.09822;0.09856;0.0973;0.09816
2026-04-24 08:00:00;0.09783;0.09855;0.09686;0.09823
2026-04-24 04:00:00;0.09725;0.09817;0.09699;0.09783
2026-04-24 00:00:00;0.09719;0.09807;0.09684;0.09724
2026-04-23 20:00:00;0.09623;0.09772;0.09619;0.09716
2026-04-23 16:00:00;0.0974;0.09748;0.09518;0.09623
2026-04-23 12:00:00;0.09621;0.09804;0.0959;0.0974
2026-04-23 08:00:00;0.09598;0.09632;0.09534;0.0962
2026-04-23 04:00:00;0.09562;0.0965;0.09556;0.09598
2026-04-23 00:00:00;0.09571;0.09661;0.09531;0.09564
2026-04-22 20:00:00;0.09673;0.09693;0.09561;0.09573
2026-04-22 16:00:00;0.09794;0.09823;0.09632;0.09674
2026-04-22 12:00:00;0.09805;0.09836;0.0974;0.09793
2026-04-22 08:00:00;0.09758;0.09862;0.09731;0.09804
2026-04-22 04:00:00;0.09631;0.0983;0.09601;0.0976
2026-04-22 00:00:00;0.09521;0.09693;0.09489;0.09629
2026-04-21 20:00:00;0.09386;0.09528;0.09381;0.09519
2026-04-21 16:00:00;0.0948;0.0952;0.09358;0.09388
2026-04-21 12:00:00;0.09549;0.09575;0.0944;0.09478
2026-04-21 08:00:00;0.09532;0.09597;0.09524;0.0955
2026-04-21 04:00:00;0.09492;0.09586;0.09492;0.09533
2026-04-21 00:00:00;0.09526;0.09591;0.09468;0.09491
2026-04-20 20:00:00;0.09557;0.09614;0.09501;0.09525
2026-04-20 16:00:00;0.09501;0.09581;0.09442;0.09557
2026-04-20 12:00:00;0.09452;0.09544;0.0941;0.09499
2026-04-20 08:00:00;0.09461;0.09507;0.09408;0.09455
2026-04-20 04:00:00;0.09428;0.09548;0.09364;0.0946
2026-04-20 00:00:00;0.0931;0.09438;0.09295;0.09427
2026-04-19 20:00:00;0.09453;0.09453;0.09261;0.09307
2026-04-19 16:00:00;0.09566;0.09574;0.09381;0.09454
2026-04-19 12:00:00;0.09459;0.09646;0.09431;0.09566
2026-04-19 08:00:00;0.09418;0.09498;0.0935;0.09458
2026-04-19 04:00:00;0.0948;0.09524;0.09356;0.09419
2026-04-19 00:00:00;0.09484;0.09513;0.09442;0.09482
2026-04-18 20:00:00;0.09485;0.09541;0.09466;0.09483
2026-04-18 16:00:00;0.09602;0.09621;0.09429;0.09486
2026-04-18 12:00:00;0.09605;0.09645;0.0955;0.09604
2026-04-18 08:00:00;0.09888;0.09891;0.09558;0.09606
2026-04-18 04:00:00;0.0986;0.09911;0.09812;0.09889
2026-04-18 00:00:00;0.09945;0.09981;0.09821;0.09859
2026-04-17 20:00:00;0.10003;0.10068;0.09882;0.09946
2026-04-17 16:00:00;0.10062;0.10224;0.09984;0.10002
2026-04-17 12:00:00;0.09879;0.10161;0.09849;0.10061
2026-04-17 08:00:00;0.0981;0.09952;0.09773;0.09879
2026-04-17 04:00:00;0.09777;0.09854;0.09674;0.09808
2026-04-17 00:00:00;0.09925;0.09966;0.09736;0.09774
2026-04-16 20:00:00;0.09945;0.09981;0.09801;0.09925
2026-04-16 16:00:00;0.09734;0.09988;0.09643;0.09945
2026-04-16 12:00:00;0.09637;0.09779;0.0945;0.09733
2026-04-16 08:00:00;0.0965;0.09662;0.09534;0.0964
2026-04-16 04:00:00;0.09703;0.098;0.09611;0.09651
2026-04-16 00:00:00;0.09491;0.09744;0.09453;0.09703
2026-04-15 20:00:00;0.09611;0.09617;0.09443;0.0949
2026-04-15 16:00:00;0.09361;0.09682;0.09352;0.09609
2026-04-15 12:00:00;0.09358;0.0942;0.09312;0.09362
2026-04-15 08:00:00;0.09285;0.09379;0.09265;0.09358
2026-04-15 04:00:00;0.09316;0.09396;0.09269;0.09284
2026-04-15 00:00:00;0.09301;0.09365;0.09299;0.09316
2026-04-14 20:00:00;0.0929;0.09343;0.09247;0.09299
2026-04-14 16:00:00;0.09543;0.09607;0.09243;0.09285
2026-04-14 12:00:00;0.0944;0.09804;0.09376;0.09546
2026-04-14 08:00:00;0.09364;0.09578;0.09345;0.09441
2026-04-14 04:00:00;0.09359;0.09377;0.09273;0.09364
2026-04-14 00:00:00;0.09415;0.0943;0.09307;0.09357
2026-04-13 20:00:00;0.09316;0.0944;0.09248;0.09413
2026-04-13 16:00:00;0.09174;0.0933;0.09139;0.09314
2026-04-13 12:00:00;0.09091;0.09268;0.09085;0.09175
2026-04-13 08:00:00;0.0909;0.0913;0.09072;0.09093
2026-04-13 04:00:00;0.09122;0.09157;0.09082;0.09091
2026-04-13 00:00:00;0.09087;0.09156;0.09079;0.09121
2026-04-12 20:00:00;0.09099;0.09177;0.09049;0.09087
2026-04-12 16:00:00;0.09067;0.09135;0.09057;0.09099
2026-04-12 12:00:00;0.09135;0.09147;0.09034;0.09071
2026-04-12 08:00:00;0.0914;0.09147;0.091;0.09135
2026-04-12 04:00:00;0.09121;0.09166;0.09106;0.0914
2026-04-12 00:00:00;0.09311;0.09328;0.09071;0.09119
2026-04-11 20:00:00;0.09476;0.09492;0.09284;0.09312
