datetime;open;high;low;close
2026-06-19 20:00:00;1701.29;1704;1701.29;1702.98
2026-06-19 19:55:00;1703.47;1703.47;1700.2;1701.44
2026-06-19 19:50:00;1701.59;1704.4;1701.59;1703.34
2026-06-19 19:45:00;1700.55;1702.33;1700.55;1701.89
2026-06-19 19:40:00;1700.37;1701.23;1700.27;1701.08
2026-06-19 19:35:00;1699.55;1701.43;1699.1;1700.37
2026-06-19 19:30:00;1700.12;1701.08;1699.5;1699.86
2026-06-19 19:25:00;1701.07;1701.55;1698.4;1700.16
2026-06-19 19:20:00;1700.3;1701.58;1700.3;1700.91
2026-06-19 19:15:00;1702.39;1702.69;1700.4;1700.4
2026-06-19 19:10:00;1702.06;1702.06;1699.9;1701.92
2026-06-19 19:05:00;1704.56;1704.73;1701.6;1701.73
2026-06-19 19:00:00;1703.05;1704.77;1701.69;1704.77
2026-06-19 18:55:00;1702.51;1703.59;1701.45;1703.17
2026-06-19 18:50:00;1701.77;1702.75;1701.17;1702.27
2026-06-19 18:45:00;1701.47;1702.4;1701.3;1702.26
2026-06-19 18:40:00;1699.25;1701.62;1699.25;1701.49
2026-06-19 18:35:00;1704.01;1704.67;1698.86;1699.32
2026-06-19 18:30:00;1703.97;1704.14;1701.31;1703.92
2026-06-19 18:25:00;1704.54;1704.89;1703.79;1703.9
2026-06-19 18:20:00;1704.63;1705.71;1704.04;1704.28
2026-06-19 18:15:00;1705.54;1705.54;1703.56;1704.45
2026-06-19 18:10:00;1703.44;1705.82;1703.44;1705.46
2026-06-19 18:05:00;1704.56;1704.58;1703.21;1703.6
2026-06-19 18:00:00;1705.51;1705.74;1703.44;1704.57
2026-06-19 17:55:00;1705.13;1705.9;1704.4;1705.9
2026-06-19 17:50:00;1705.43;1706.21;1703.38;1704.23
2026-06-19 17:45:00;1702.18;1706.78;1700.77;1705.46
2026-06-19 17:40:00;1701.75;1702.91;1701.11;1702.88
2026-06-19 17:35:00;1701.59;1701.75;1700.06;1701.75
2026-06-19 17:30:00;1696.93;1701.9;1696.84;1701.66
2026-06-19 17:25:00;1698.35;1698.96;1694.74;1696.92
2026-06-19 17:20:00;1702.03;1702.58;1698;1698.37
2026-06-19 17:15:00;1697.82;1701.93;1697.35;1701.58
2026-06-19 17:10:00;1696.49;1697.8;1695.58;1696.69
2026-06-19 17:05:00;1695.84;1697.96;1693.86;1697.11
2026-06-19 17:00:00;1697.15;1698.1;1694.9;1695.42
2026-06-19 16:55:00;1699.09;1699.31;1695.34;1696.4
2026-06-19 16:50:00;1702.4;1702.64;1699.62;1699.95
2026-06-19 16:45:00;1705.61;1705.61;1702.4;1702.41
2026-06-19 16:40:00;1706.14;1706.15;1704.65;1705.85
2026-06-19 16:35:00;1706.5;1707.28;1705.71;1707.04
2026-06-19 16:30:00;1707.87;1708.22;1705.55;1706.38
2026-06-19 16:25:00;1709.92;1710.77;1708.41;1708.41
2026-06-19 16:20:00;1708.22;1710.42;1707.72;1708.69
2026-06-19 16:15:00;1711.58;1711.58;1708.05;1708.41
2026-06-19 16:10:00;1706.34;1712.01;1706.2;1711.81
2026-06-19 16:05:00;1706.96;1708.41;1705.07;1705.66
2026-06-19 16:00:00;1708.12;1708.63;1705.6;1706.69
2026-06-19 15:55:00;1708.55;1709.43;1707.72;1707.97
2026-06-19 15:50:00;1708.26;1708.96;1707.08;1708.04
2026-06-19 15:45:00;1709.48;1709.95;1707.69;1708.41
2026-06-19 15:40:00;1705.69;1712.83;1705.21;1709.76
2026-06-19 15:35:00;1706.4;1706.61;1704.66;1705.49
2026-06-19 15:30:00;1700.61;1707.3;1700.46;1707.3
2026-06-19 15:25:00;1699.43;1701.11;1699;1699.83
2026-06-19 15:20:00;1703.29;1705.13;1699.32;1699.32
2026-06-19 15:15:00;1706.52;1707.74;1704.3;1704.4
2026-06-19 15:10:00;1707.37;1707.74;1705.37;1706.57
2026-06-19 15:05:00;1704.72;1707.91;1704.72;1707.03
2026-06-19 15:00:00;1707.16;1707.16;1704.54;1704.72
2026-06-19 14:55:00;1709.06;1709.13;1706.68;1707.29
2026-06-19 14:50:00;1709.41;1709.53;1708.35;1709.52
2026-06-19 14:45:00;1705.62;1710.54;1705.43;1709.23
2026-06-19 14:40:00;1706.24;1707.93;1705.51;1705.51
2026-06-19 14:35:00;1704.4;1708.89;1704.4;1705.67
2026-06-19 14:30:00;1704.79;1705.75;1702.4;1704.14
2026-06-19 14:25:00;1700.17;1705.44;1699.88;1704.06
2026-06-19 14:20:00;1700.49;1700.76;1696.97;1700.42
2026-06-19 14:15:00;1699.11;1701.38;1697.69;1699.81
2026-06-19 14:10:00;1701.99;1701.99;1698.04;1699.09
2026-06-19 14:05:00;1704.51;1705.04;1699.13;1701.28
2026-06-19 14:00:00;1704.11;1706.06;1701.65;1704.61
2026-06-19 13:55:00;1704.82;1705.81;1702.8;1704.42
2026-06-19 13:50:00;1705.2;1706.31;1702.03;1705.67
2026-06-19 13:45:00;1701.37;1711.35;1701.14;1705.72
2026-06-19 13:40:00;1696.67;1702.97;1696.47;1701.71
2026-06-19 13:35:00;1693.59;1696.95;1692.6;1696.58
2026-06-19 13:30:00;1691.42;1693.69;1690.79;1693.44
2026-06-19 13:25:00;1691.01;1691.99;1690.39;1691.25
2026-06-19 13:20:00;1689.88;1692.61;1689.48;1691.53
2026-06-19 13:15:00;1694.15;1694.87;1687.88;1689.5
2026-06-19 13:10:00;1695.72;1695.72;1694.31;1694.32
2026-06-19 13:05:00;1695.74;1699.64;1695.26;1696.12
2026-06-19 13:00:00;1695.8;1696.91;1692.66;1695.44
2026-06-19 12:55:00;1692.58;1695.72;1692.15;1695.72
2026-06-19 12:50:00;1680.84;1696.3;1680.84;1692.5
2026-06-19 12:45:00;1686.62;1686.62;1679.3;1680.42
2026-06-19 12:40:00;1689.73;1691.06;1686.83;1686.83
2026-06-19 12:35:00;1686.06;1689.54;1683.57;1689.54
2026-06-19 12:30:00;1689.56;1689.8;1684.62;1686.33
2026-06-19 12:25:00;1689.75;1689.86;1688.54;1689.68
2026-06-19 12:20:00;1688.81;1690.38;1688.31;1689.75
2026-06-19 12:15:00;1690.4;1690.4;1687.32;1688.99
2026-06-19 12:10:00;1694.22;1694.22;1691.16;1691.16
2026-06-19 12:05:00;1694.09;1694.35;1691.61;1694.35
2026-06-19 12:00:00;1692.45;1694.38;1692.33;1694.36
2026-06-19 11:55:00;1692.72;1692.82;1691.42;1691.91
2026-06-19 11:50:00;1693.72;1693.96;1691.88;1692.52
2026-06-19 11:45:00;1693.23;1694.05;1692.89;1693.91
2026-06-19 11:40:00;1692.99;1693.74;1692.58;1693.74
2026-06-19 11:35:00;1693.07;1693.2;1692.29;1693.2
2026-06-19 11:30:00;1693.91;1694.06;1693.15;1693.35
2026-06-19 11:25:00;1693.34;1693.46;1692.27;1692.97
2026-06-19 11:20:00;1692.3;1694.38;1692.3;1693.77
2026-06-19 11:15:00;1690.33;1691.67;1689.17;1691.67
2026-06-19 11:10:00;1690.97;1691.11;1689.51;1690.28
2026-06-19 11:05:00;1693.15;1693.15;1689.13;1690.97
2026-06-19 11:00:00;1693.62;1693.62;1691.75;1692.83
2026-06-19 10:55:00;1693.57;1694.89;1693.2;1693.2
2026-06-19 10:50:00;1690.51;1694.2;1690.16;1693.57
2026-06-19 10:45:00;1688.37;1691.21;1687.83;1690.84
2026-06-19 10:40:00;1688.64;1689.4;1688;1689.09
2026-06-19 10:35:00;1689.69;1690.55;1688.38;1688.38
2026-06-19 10:30:00;1689.43;1690.38;1687.89;1689.98
2026-06-19 10:25:00;1689.62;1691.36;1689.31;1690.01
2026-06-19 10:20:00;1688.58;1691.82;1688.58;1689.75
2026-06-19 10:15:00;1691.77;1691.77;1687.6;1689.09
2026-06-19 10:10:00;1692.73;1693;1691.04;1691.77
2026-06-19 10:05:00;1690.2;1693.66;1689.25;1693.43
2026-06-19 10:00:00;1689.38;1690.32;1689.01;1689.97
2026-06-19 09:55:00;1690.81;1690.81;1689.34;1689.65
2026-06-19 09:50:00;1690.38;1693.26;1686.62;1690.93
2026-06-19 09:45:00;1693.32;1693.42;1690.44;1690.94
2026-06-19 09:40:00;1694.74;1695.15;1693.32;1693.32
2026-06-19 09:35:00;1693.27;1694.57;1693.27;1694.32
2026-06-19 09:30:00;1692.4;1695.45;1692.4;1694.19
2026-06-19 09:25:00;1694.07;1694.52;1691.54;1692.29
2026-06-19 09:20:00;1692.96;1693.18;1690.39;1692.91
2026-06-19 09:15:00;1692.5;1693.92;1692.5;1692.85
2026-06-19 09:10:00;1695;1695;1690.45;1692.08
2026-06-19 09:05:00;1696.39;1696.61;1695.25;1695.25
2026-06-19 09:00:00;1698.39;1700.14;1696.57;1696.57
2026-06-19 08:55:00;1696.19;1697.97;1696.19;1697.97
2026-06-19 08:50:00;1697.52;1698.39;1696.41;1696.41
2026-06-19 08:45:00;1696.26;1697.91;1696.26;1696.87
2026-06-19 08:40:00;1698.93;1698.93;1694.47;1696.23
2026-06-19 08:35:00;1696.39;1699.5;1696.39;1699.5
2026-06-19 08:30:00;1696.75;1698.67;1696.39;1696.39
2026-06-19 08:25:00;1698.1;1698.1;1695.69;1696.29
2026-06-19 08:20:00;1697.14;1699.29;1697.14;1698.75
2026-06-19 08:15:00;1696.69;1697.45;1695.68;1696.96
2026-06-19 08:10:00;1694.7;1697.85;1694.03;1697.25
2026-06-19 08:05:00;1696;1696.88;1694.68;1694.81
2026-06-19 08:00:00;1696.39;1697.34;1695.1;1696.8
2026-06-19 07:55:00;1694.82;1696.37;1694.82;1696.21
2026-06-19 07:50:00;1694.2;1698.17;1693.72;1694.66
2026-06-19 07:45:00;1693.63;1694.38;1692.19;1694.07
2026-06-19 07:40:00;1691.69;1693.59;1690.85;1693.09
2026-06-19 07:35:00;1694.76;1695.61;1690.38;1691.44
2026-06-19 07:30:00;1696.62;1700.09;1694.59;1694.76
2026-06-19 07:25:00;1697.86;1698.58;1695.96;1696.58
2026-06-19 07:20:00;1694.4;1697.04;1694.4;1696.97
2026-06-19 07:15:00;1696.39;1697.64;1694.39;1694.64
2026-06-19 07:10:00;1698.63;1698.63;1696.87;1696.87
2026-06-19 07:05:00;1698.61;1699.39;1697.76;1699.15
2026-06-19 07:00:00;1700.68;1701.08;1698.39;1698.81
2026-06-19 06:55:00;1700.73;1701.66;1699.61;1701.36
2026-06-19 06:50:00;1698.39;1700.86;1697.69;1700.86
2026-06-19 06:45:00;1700.49;1700.49;1696.98;1698.28
2026-06-19 06:40:00;1697.76;1700.87;1697.76;1700.87
2026-06-19 06:35:00;1700.42;1700.42;1696.87;1698.09
2026-06-19 06:30:00;1701.54;1703.72;1700.58;1701.01
2026-06-19 06:25:00;1701;1702.42;1700.91;1702.06
2026-06-19 06:20:00;1699.46;1701;1698.82;1700.99
2026-06-19 06:15:00;1700.1;1701;1699.15;1699.86
2026-06-19 06:10:00;1699.66;1700.1;1697.88;1700.1
2026-06-19 06:05:00;1699.51;1700.4;1697.59;1699.32
2026-06-19 06:00:00;1697.68;1700.2;1696.75;1699.51
2026-06-19 05:55:00;1697.35;1698.04;1697.18;1698.04
2026-06-19 05:50:00;1696.8;1698.09;1696.31;1697.05
2026-06-19 05:45:00;1696.01;1697.71;1695.4;1697.4
2026-06-19 05:40:00;1694.8;1696.01;1693.9;1696.01
2026-06-19 05:35:00;1692.86;1696.38;1692.86;1694.58
2026-06-19 05:30:00;1694.18;1696.33;1691.79;1692.86
2026-06-19 05:25:00;1693.86;1695.35;1693.41;1694.23
2026-06-19 05:20:00;1695.15;1695.15;1692.38;1694.03
2026-06-19 05:15:00;1697.78;1697.78;1693.95;1694.96
2026-06-19 05:10:00;1697.48;1697.93;1696.62;1697.93
2026-06-19 05:05:00;1694.66;1697.87;1694.41;1697.87
2026-06-19 05:00:00;1690.38;1694.85;1690.12;1694.69
2026-06-19 04:55:00;1688.97;1690.38;1686.31;1690.24
2026-06-19 04:50:00;1694.25;1694.37;1688.65;1688.9
2026-06-19 04:45:00;1692.01;1693.39;1690.94;1693.39
2026-06-19 04:40:00;1689.59;1692.85;1689.59;1692.02
2026-06-19 04:35:00;1689.65;1690.82;1688.66;1689.75
2026-06-19 04:30:00;1694.38;1694.38;1687.72;1689.6
2026-06-19 04:25:00;1696.24;1697.53;1695.34;1695.34
2026-06-19 04:20:00;1698.14;1698.14;1694.87;1696.99
2026-06-19 04:15:00;1701.27;1703.47;1697.99;1698.13
2026-06-19 04:10:00;1697.82;1700.85;1697.82;1700.56
2026-06-19 04:05:00;1692.2;1697.5;1692.2;1697.5
2026-06-19 04:00:00;1697.9;1697.93;1690.38;1691.74
2026-06-19 03:55:00;1698.13;1699.14;1697.54;1697.84
2026-06-19 03:50:00;1696.66;1699.18;1696.66;1697.73
2026-06-19 03:45:00;1697.44;1698.39;1694.9;1696.42
2026-06-19 03:40:00;1693.32;1697.32;1693.17;1697.32
2026-06-19 03:35:00;1697.47;1698;1694.38;1694.38
2026-06-19 03:30:00;1700.46;1700.72;1697.5;1697.68
2026-06-19 03:25:00;1699.49;1702.74;1697.96;1700.54
2026-06-19 03:20:00;1688.82;1699.99;1688.76;1699.99
2026-06-19 03:15:00;1696.01;1696.01;1682.45;1688.72
2026-06-19 03:10:00;1704.98;1705.13;1695.25;1695.98
2026-06-19 03:05:00;1707.07;1707.07;1704.64;1705.06
2026-06-19 03:00:00;1707.63;1708.41;1706.51;1706.89
2026-06-19 02:55:00;1707.02;1707.89;1706.6;1707.26
2026-06-19 02:50:00;1702.91;1707.67;1702.62;1706.98
2026-06-19 02:45:00;1704.25;1704.26;1701.44;1703.08
2026-06-19 02:40:00;1705.24;1705.73;1704.28;1704.29
2026-06-19 02:35:00;1705.46;1706.29;1704.25;1705.3
2026-06-19 02:30:00;1704.61;1705.54;1702.75;1705.14
2026-06-19 02:25:00;1707.87;1708.06;1704.4;1704.4
2026-06-19 02:20:00;1707.96;1709.14;1705.26;1707.66
2026-06-19 02:15:00;1711.3;1712.04;1708.41;1708.41
2026-06-19 02:10:00;1712.06;1712.9;1711.06;1711.09
2026-06-19 02:05:00;1714.77;1715.38;1711.63;1711.63
2026-06-19 02:00:00;1713.63;1714.93;1713.03;1714.85
2026-06-19 01:55:00;1713.08;1713.89;1712.91;1713.62
2026-06-19 01:50:00;1711.08;1712.69;1710.67;1712.51
2026-06-19 01:45:00;1710.19;1710.94;1710.05;1710.38
2026-06-19 01:40:00;1708.39;1710.42;1708.39;1710.05
2026-06-19 01:35:00;1707.65;1710.14;1707.65;1708.38
2026-06-19 01:30:00;1709.62;1711.01;1706.42;1707.32
2026-06-19 01:25:00;1713;1713;1709.54;1709.6
2026-06-19 01:20:00;1714.34;1715.98;1712.96;1713.28
2026-06-19 01:15:00;1712.59;1716.93;1712.59;1714.34
2026-06-19 01:10:00;1714.53;1714.91;1710.43;1712.28
2026-06-19 01:05:00;1718.05;1719.93;1714.81;1714.81
2026-06-19 01:00:00;1714.18;1718.88;1714.18;1718.25
2026-06-19 00:55:00;1714.47;1714.47;1713.07;1713.57
2026-06-19 00:50:00;1716.07;1716.07;1714.56;1714.6
2026-06-19 00:45:00;1716.42;1716.61;1715.13;1716.08
2026-06-19 00:40:00;1713.86;1716.43;1713.86;1716.43
2026-06-19 00:35:00;1714.84;1716.39;1714.03;1714.03
2026-06-19 00:30:00;1713.86;1715.76;1713.74;1715.19
2026-06-19 00:25:00;1713.83;1714.36;1711.99;1713.27
2026-06-19 00:20:00;1714.28;1714.28;1712.21;1714.01
2026-06-19 00:15:00;1711.53;1715.65;1710.37;1714.74
2026-06-19 00:10:00;1710.61;1711.21;1709.75;1711.21
2026-06-19 00:05:00;1712.09;1712.09;1709.2;1710.62
2026-06-19 00:00:00;1711.59;1711.8;1709.53;1711.7
2026-06-18 23:55:00;1712.32;1713.04;1711.61;1712.28
2026-06-18 23:50:00;1711.05;1712.42;1710.92;1712.42
2026-06-18 23:45:00;1709.69;1710.83;1709.11;1710.71
2026-06-18 23:40:00;1711.24;1711.9;1710.63;1710.63
2026-06-18 23:35:00;1710.61;1711.23;1710.09;1711.23
2026-06-18 23:30:00;1710.12;1712.42;1709.54;1710.87
2026-06-18 23:25:00;1707.87;1710.01;1707.87;1709.32
2026-06-18 23:20:00;1706.41;1708.41;1706.41;1708.33
2026-06-18 23:15:00;1703.55;1706.4;1703.55;1706.4
2026-06-18 23:10:00;1705.11;1705.96;1703.4;1703.55
2026-06-18 23:05:00;1706.62;1707.26;1704.25;1705.31
2026-06-18 23:00:00;1707.3;1708.12;1706.53;1706.98
2026-06-18 22:55:00;1707.43;1707.8;1707.43;1707.69
2026-06-18 22:50:00;1707.57;1708.69;1706.74;1707.28
2026-06-18 22:45:00;1704.55;1707.52;1704.08;1707.52
2026-06-18 22:40:00;1703.58;1705.25;1703.58;1704.98
2026-06-18 22:35:00;1700.7;1703.55;1700.7;1703.55
2026-06-18 22:30:00;1703.97;1704.22;1700.48;1700.9
2026-06-18 22:25:00;1704.4;1704.72;1703.42;1703.59
2026-06-18 22:20:00;1704.15;1705.28;1702.53;1704.42
2026-06-18 22:15:00;1707.74;1708.03;1702.72;1704.21
2026-06-18 22:10:00;1707.53;1708.78;1706.65;1707.51
2026-06-18 22:05:00;1706.41;1707.52;1706.2;1707.52
2026-06-18 22:00:00;1708.2;1709.04;1706.87;1707.62
2026-06-18 21:55:00;1706.98;1710.24;1706.98;1708.68
2026-06-18 21:50:00;1707.54;1707.67;1705.87;1707.27
2026-06-18 21:45:00;1706.75;1707.76;1706.32;1707.76
2026-06-18 21:40:00;1706.82;1707.15;1705.83;1706.76
2026-06-18 21:35:00;1710.13;1710.41;1706.42;1707.1
2026-06-18 21:30:00;1706.4;1709.63;1706.31;1709.31
2026-06-18 21:25:00;1705.39;1706.31;1703.69;1706.31
2026-06-18 21:20:00;1706.44;1706.44;1705.44;1705.44
2026-06-18 21:15:00;1704.4;1706.98;1702.74;1706.05
2026-06-18 21:10:00;1710.02;1710.02;1703.08;1704.47
2026-06-18 21:05:00;1711.15;1711.88;1709.26;1710.03
2026-06-18 21:00:00;1710.83;1712.21;1710.66;1711.03
2026-06-18 20:55:00;1712.03;1712.06;1710.68;1710.68
2026-06-18 20:50:00;1710.93;1712.37;1710.93;1711.98
2026-06-18 20:45:00;1713.61;1713.61;1710.59;1710.84
2026-06-18 20:40:00;1713.39;1714.79;1712.87;1713.57
2026-06-18 20:35:00;1714.54;1714.54;1712.19;1713.62
2026-06-18 20:30:00;1713.74;1716.01;1712.31;1715
2026-06-18 20:25:00;1713.76;1715.21;1713.56;1713.85
2026-06-18 20:20:00;1713.58;1717.38;1712.77;1713.56
2026-06-18 20:15:00;1711.91;1713.67;1708.42;1713.17
2026-06-18 20:10:00;1710.63;1712.92;1710.42;1712.69
2026-06-18 20:05:00;1714.4;1714.65;1710.72;1711.26
2026-06-18 20:00:00;1705.78;1714.42;1705.78;1714.32
2026-06-18 19:55:00;1707.17;1707.38;1704.92;1705.71
2026-06-18 19:50:00;1702.11;1707.7;1701.55;1707.64
2026-06-18 19:45:00;1703.03;1704.4;1701.07;1701.92
2026-06-18 19:40:00;1697.31;1703.51;1697.31;1703.24
2026-06-18 19:35:00;1693.48;1697.31;1692.66;1697.3
2026-06-18 19:30:00;1691.61;1694.76;1690.96;1693.48
2026-06-18 19:25:00;1689.33;1692.3;1689.33;1691.09
2026-06-18 19:20:00;1687.33;1691;1687.33;1689.33
2026-06-18 19:15:00;1686.86;1687.18;1685.64;1687.11
2026-06-18 19:10:00;1686.07;1687.2;1684.25;1686.08
2026-06-18 19:05:00;1683.97;1685.77;1682.93;1685.77
2026-06-18 19:00:00;1685.28;1686.08;1684.14;1684.42
2026-06-18 18:55:00;1683.08;1685.53;1683.08;1685.53
2026-06-18 18:50:00;1686.3;1688.65;1682.76;1683.2
2026-06-18 18:45:00;1685.8;1686.28;1684.35;1685.43
2026-06-18 18:40:00;1682.37;1686.12;1682.24;1685.17
2026-06-18 18:35:00;1684.8;1684.8;1681.36;1681.74
2026-06-18 18:30:00;1686.38;1687.13;1684.55;1684.99
2026-06-18 18:25:00;1687.49;1688.78;1686.63;1687.36
2026-06-18 18:20:00;1684.17;1687.54;1683.67;1687.49
2026-06-18 18:15:00;1680.17;1685.29;1677.08;1684.63
2026-06-18 18:10:00;1680.55;1681.7;1679.71;1680.38
2026-06-18 18:05:00;1680.11;1682.12;1679.39;1680.78
2026-06-18 18:00:00;1679.9;1682.01;1677.31;1680.35
2026-06-18 17:55:00;1681.51;1681.62;1677.22;1679.9
2026-06-18 17:50:00;1682.49;1686.35;1681.7;1681.7
2026-06-18 17:45:00;1681.91;1682.55;1680.66;1681.94
2026-06-18 17:40:00;1681.12;1683.49;1679.78;1682.16
2026-06-18 17:35:00;1683.59;1685.18;1680.69;1680.79
2026-06-18 17:30:00;1680.37;1686.85;1680.37;1683.89
2026-06-18 17:25:00;1673.7;1682.03;1671.97;1680.62
2026-06-18 17:20:00;1686.26;1686.82;1673.3;1673.66
2026-06-18 17:15:00;1684.07;1686.88;1683.59;1685.99
2026-06-18 17:10:00;1685.42;1685.42;1681.77;1684.07
2026-06-18 17:05:00;1685.45;1688;1684.55;1685.22
2026-06-18 17:00:00;1687.74;1687.74;1683.44;1685.41
2026-06-18 16:55:00;1686.71;1688.55;1686.36;1686.71
2026-06-18 16:50:00;1685.45;1687.91;1684.68;1686.6
2026-06-18 16:45:00;1687.13;1689.77;1684.37;1685.22
2026-06-18 16:40:00;1688.32;1689.13;1685.54;1687.26
2026-06-18 16:35:00;1687.91;1689.26;1683.82;1688.07
2026-06-18 16:30:00;1687.19;1687.91;1683.34;1687.69
2026-06-18 16:25:00;1689.5;1691.63;1687.05;1687.17
2026-06-18 16:20:00;1686.6;1691.14;1686.6;1689.06
2026-06-18 16:15:00;1690;1690.64;1683.52;1686.37
2026-06-18 16:10:00;1689.23;1693.43;1689.23;1689.94
2026-06-18 16:05:00;1688.66;1690.38;1686.37;1688.84
2026-06-18 16:00:00;1682.49;1691.86;1681.46;1687.82
2026-06-18 15:55:00;1685.74;1687.97;1680.08;1682.56
2026-06-18 15:50:00;1697.01;1698.15;1681.05;1685.27
2026-06-18 15:45:00;1698.97;1700.36;1692.12;1696.33
2026-06-18 15:40:00;1711.43;1711.9;1697.5;1698.65
2026-06-18 15:35:00;1722.61;1722.61;1709.09;1711.42
2026-06-18 15:30:00;1720.44;1726.39;1718.99;1722.34
2026-06-18 15:25:00;1725.11;1727.8;1717.58;1720.45
2026-06-18 15:20:00;1728.64;1732.46;1724.63;1725.21
2026-06-18 15:15:00;1732.73;1734.91;1722.93;1728.48
2026-06-18 15:10:00;1736.16;1737.23;1732.91;1732.91
2026-06-18 15:05:00;1734.97;1738.44;1732.46;1736
2026-06-18 15:00:00;1740.39;1740.39;1732.01;1734.97
2026-06-18 14:55:00;1733.62;1741.22;1733.62;1739.86
2026-06-18 14:50:00;1742.04;1742.04;1731.64;1733.61
2026-06-18 14:45:00;1739.2;1742.95;1739.2;1742.04
2026-06-18 14:40:00;1743.28;1744.15;1738.73;1738.89
2026-06-18 14:35:00;1737.8;1743.44;1735.82;1743.44
2026-06-18 14:30:00;1733.83;1738.47;1732.46;1737.73
2026-06-18 14:25:00;1741.33;1741.33;1733.02;1733.63
2026-06-18 14:20:00;1738.15;1745.49;1737.05;1741.71
2026-06-18 14:15:00;1732.28;1739.21;1729.7;1738.08
2026-06-18 14:10:00;1737.34;1737.34;1730.84;1732.33
2026-06-18 14:05:00;1737.63;1737.63;1732.46;1737.34
2026-06-18 14:00:00;1737.29;1740.68;1735.5;1737.99
2026-06-18 13:55:00;1739.83;1740.67;1733.45;1737.02
2026-06-18 13:50:00;1742.48;1743.25;1738.9;1739.77
2026-06-18 13:45:00;1731.59;1742.17;1729.56;1742.17
2026-06-18 13:40:00;1736.31;1736.6;1731.1;1731.28
2026-06-18 13:35:00;1740.93;1742.13;1735.46;1736.39
2026-06-18 13:30:00;1749.46;1750.93;1740.93;1740.94
2026-06-18 13:25:00;1749.66;1751.98;1748.73;1749.56
2026-06-18 13:20:00;1750.59;1750.98;1749.12;1749.25
2026-06-18 13:15:00;1749.57;1751.78;1749.12;1750.21
2026-06-18 13:10:00;1749.7;1752.19;1749.42;1749.86
2026-06-18 13:05:00;1748.51;1750.5;1748.51;1749.5
2026-06-18 13:00:00;1750.37;1750.4;1748.44;1748.44
2026-06-18 12:55:00;1748.98;1751.12;1748.98;1750.27
2026-06-18 12:50:00;1749.87;1749.87;1746.8;1748.48
2026-06-18 12:45:00;1748.94;1750.5;1748.94;1749.79
2026-06-18 12:40:00;1747.85;1749.29;1747.85;1748.95
2026-06-18 12:35:00;1749.51;1750.1;1747.43;1747.54
2026-06-18 12:30:00;1752.23;1752.99;1749.2;1749.58
2026-06-18 12:25:00;1751.57;1752.48;1750.8;1752.27
2026-06-18 12:20:00;1746.46;1750.96;1746.46;1750.96
2026-06-18 12:15:00;1745.6;1746.49;1744.21;1746.49
2026-06-18 12:10:00;1743.78;1746.96;1743.78;1745.69
2026-06-18 12:05:00;1744.81;1744.81;1741.93;1743.68
2026-06-18 12:00:00;1743.46;1745.88;1743.3;1744.25
2026-06-18 11:55:00;1742.31;1744.15;1741.64;1743.42
2026-06-18 11:50:00;1739.91;1741.89;1739.64;1741.89
2026-06-18 11:45:00;1743.56;1744.67;1739.98;1739.98
2026-06-18 11:40:00;1744.03;1744.03;1739.24;1742.61
2026-06-18 11:35:00;1746.91;1747.42;1742.82;1743.82
2026-06-18 11:30:00;1745.89;1747.38;1745.33;1747.26
2026-06-18 11:25:00;1742.5;1747.56;1741.69;1745.77
2026-06-18 11:20:00;1744.48;1744.48;1741.25;1742.19
2026-06-18 11:15:00;1746.03;1746.92;1744.48;1744.48
2026-06-18 11:10:00;1745.79;1746.36;1744.09;1746.02
2026-06-18 11:05:00;1747.77;1748.06;1745.38;1745.83
2026-06-18 11:00:00;1747.13;1749.46;1746.7;1747.96
2026-06-18 10:55:00;1750.18;1750.18;1746.88;1746.88
2026-06-18 10:50:00;1741.99;1752.95;1741.99;1750.58
2026-06-18 10:45:00;1740.48;1742.38;1740.11;1741.91
2026-06-18 10:40:00;1741.83;1742.99;1740.48;1740.7
2026-06-18 10:35:00;1742.21;1742.76;1740.18;1741.73
2026-06-18 10:30:00;1742.81;1743.55;1740.68;1741.99
2026-06-18 10:25:00;1740.39;1743.62;1740.39;1742.68
2026-06-18 10:20:00;1740.52;1742.28;1739.86;1740.28
2026-06-18 10:15:00;1741.44;1742.4;1739.74;1740.16
2026-06-18 10:10:00;1742.5;1743.14;1741.58;1741.61
2026-06-18 10:05:00;1747.7;1747.7;1742.62;1742.62
2026-06-18 10:00:00;1746.38;1747.7;1744.59;1747.7
2026-06-18 09:55:00;1748;1748;1746.02;1746.27
2026-06-18 09:50:00;1747.33;1748.31;1747.3;1747.91
2026-06-18 09:45:00;1747.39;1749.55;1747.37;1747.69
2026-06-18 09:40:00;1746.29;1747.65;1746.29;1747.29
2026-06-18 09:35:00;1746.61;1746.61;1745.03;1746.39
2026-06-18 09:30:00;1743.3;1746.67;1742.79;1746.61
2026-06-18 09:25:00;1750.08;1750.08;1744.16;1744.16
2026-06-18 09:20:00;1752.01;1752.02;1750.36;1750.69
2026-06-18 09:15:00;1748.33;1752.18;1748.26;1752.18
2026-06-18 09:10:00;1747.22;1747.22;1745.47;1746.56
2026-06-18 09:05:00;1746.26;1747.67;1746.26;1747.51
2026-06-18 09:00:00;1748.11;1748.11;1745.47;1746.26
2026-06-18 08:55:00;1749.06;1749.14;1746.83;1747.55
2026-06-18 08:50:00;1750.74;1750.74;1748.49;1749.06
2026-06-18 08:45:00;1750.5;1751.15;1749.22;1750.42
2026-06-18 08:40:00;1753.69;1753.69;1750.79;1750.79
